,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
95,0.8959893703460693,0.15843696220148032,0.12752776145935057,0.021929123092466474,entropy,10,7,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 200}",0.7253363228699552,0.7232845894263217,0.7237880496054115,0.7267573696145124,0.7256438969764838,0.7249616128528372,0.001266592500531209,71,0.975867269984917,0.9698340874811463,0.9683257918552036,0.9668174962292609,0.9788519637462235,0.9719382119753249,0.004623469135709317,51,0.8321543408360128,0.8286082474226804,0.8283870967741935,0.8297734627831714,0.8334405144694532,0.8304720454403843,0.001997178669764424,52
96,0.20728092193603515,0.0162215787866776,0.03977766036987305,0.005702735165936745,entropy,15,2,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 50}",0.73375,0.7310704960835509,0.7340286831812256,0.7329910141206675,0.7423469387755102,0.734834730429329,0.0038927379948461,32,0.8853695324283559,0.8446455505279035,0.8491704374057315,0.861236802413273,0.879154078549849,0.863912433715555,0.01605481571553107,98,0.8024606971975392,0.7837648705388384,0.7874125874125875,0.7919556171983356,0.8049792531120331,0.7941117990974342,0.008299180741684266,98
97,0.43265318870544434,0.01859058139185434,0.08035421371459961,0.011835403753513912,entropy,15,2,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 100}",0.7359900373599004,0.7282184655396619,0.7318652849740933,0.7363636363636363,0.7366412213740458,0.7338143666173402,0.0032971259110567436,43,0.8914027149321267,0.8446455505279035,0.8521870286576169,0.8552036199095022,0.8746223564954683,0.8636117773611436,0.017060443891069667,99,0.8062755798090041,0.782122905027933,0.7874564459930313,0.7913468248429867,0.7997237569060773,0.7933840753953126,0.008633400256463466,99
98,0.9401963710784912,0.1229227547686213,0.15877432823181153,0.0174797320602712,entropy,15,2,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.7378277153558053,0.7286821705426356,0.7336814621409922,0.7373211963589077,0.7412060301507538,0.7357414384468529,0.004261301163341871,19,0.8914027149321267,0.8506787330316742,0.8476621417797888,0.8552036199095022,0.8912386706948641,0.867233601189783,0.01980956891904671,96,0.8073770491803278,0.7849686847599164,0.7865640307907628,0.7918994413407822,0.8093278463648833,0.7960245736964684,0.010339935063287946,96
99,0.21687569618225097,0.030740132343930925,0.041776084899902345,0.00862940738216525,entropy,15,3,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 50}",0.7375621890547264,0.7331639135959339,0.7321428571428571,0.7413572343149808,0.7389659520807061,0.7366373655050308,0.003487553921179267,6,0.8944193061840121,0.8702865761689291,0.8657616892911011,0.8733031674208145,0.8851963746223565,0.8777937969382698,0.010513648569218704,86,0.8084526244035447,0.7958620689655173,0.7933655839668279,0.8019390581717452,0.8054982817869416,0.8010230421872458,0.005681022148892619,86
100,0.48428683280944823,0.07407026214454891,0.0817533016204834,0.009341332089756689,entropy,15,3,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 100}",0.7382133995037221,0.7334183673469388,0.7335907335907336,0.7367088607594937,0.7398273736128237,0.7363507553897539,0.0025256365681093703,10,0.8974358974358975,0.8672699849170438,0.8597285067873304,0.8778280542986425,0.9063444108761329,0.8817162771213204,0.017665912912584212,85,0.810074880871341,0.7947477539737388,0.7916666666666667,0.8011011699931179,0.8146639511201629,0.8024482041497764,0.008770691334701139,84
101,0.7437749862670898,0.014405163845980715,0.13772106170654297,0.01610780530694129,entropy,15,3,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 200}",0.7369077306733167,0.7265725288831836,0.7292464878671775,0.7350318471337579,0.7379480840543882,0.7331396765073146,0.004454196581750751,46,0.8914027149321267,0.8536953242835595,0.861236802413273,0.8702865761689291,0.9018126888217523,0.8756797560228096,0.018170492584857048,89,0.8068259385665528,0.7850208044382802,0.7897648686030428,0.7969613259668508,0.8116927260367098,0.7980492297314993,0.010026825267145057,91
102,0.18829188346862794,0.00858877070843059,0.037178564071655276,0.005150634586200805,entropy,15,5,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 50}",0.7423312883435583,0.7256857855361596,0.7360594795539034,0.730958230958231,0.7377450980392157,0.7345550423386676,0.005737861683190583,34,0.9125188536953243,0.8778280542986425,0.8959276018099548,0.8974358974358975,0.9093655589123867,0.8986113480834397,0.012247395743250527,81,0.8186738836265223,0.7945392491467577,0.8081632653061225,0.8056872037914693,0.814614343707713,0.8083334659582704,0.00829327237773839,81
103,0.411164665222168,0.09415992527248708,0.07235898971557617,0.01246056165813628,entropy,15,5,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 100}",0.7412333736396615,0.7350746268656716,0.7314930991217063,0.7355473554735548,0.7433734939759036,0.7373434282184207,0.004337165064398559,4,0.9245852187028658,0.8914027149321267,0.8793363499245852,0.9019607843137255,0.93202416918429,0.905857072426137,0.01981087727366236,77,0.8228187919463087,0.8057259713701431,0.7986301369863014,0.8102981029810297,0.827077747989276,0.8129076550223991,0.010593187069536138,77
104,0.7909639835357666,0.06932612489972019,0.15080838203430175,0.04111401345962988,entropy,15,5,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 200}",0.7347931873479319,0.7283950617283951,0.7321652065081352,0.7359413202933985,0.7399756986634265,0.7342516872448263,0.0038613880369702805,38,0.9110105580693816,0.889894419306184,0.8823529411764706,0.9079939668174962,0.9199395770392749,0.9022336538223314,0.013934926089984142,80,0.8134680134680135,0.8010862186014934,0.8002735978112175,0.812964213369345,0.8202020202020202,0.8095954880936401,0.007720831811164237,80
105,0.23546571731567384,0.02363884460536681,0.043775320053100586,0.004017853714170371,entropy,15,7,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 50}",0.7391826923076923,0.7271619975639464,0.73053152039555,0.7338217338217338,0.7386091127098321,0.7338600755912822,0.004622997286642278,42,0.9276018099547512,0.9004524886877828,0.8914027149321267,0.9064856711915535,0.9305135951661632,0.9112882576104374,0.015306330913865853,76,0.822742474916388,0.8045822102425876,0.8029891304347826,0.8110661268556004,0.8235294117647058,0.812979867659767,0.00872439950361795,76
106,0.43372788429260256,0.03216259725660822,0.07095942497253419,0.0032227324376359447,entropy,15,7,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.7367149758454107,0.7287104622871047,0.7299630086313194,0.7351874244256348,0.7377245508982035,0.7336587849850917,0.0036429807206718964,44,0.9200603318250377,0.9034690799396682,0.8929110105580694,0.9170437405731523,0.9305135951661632,0.9127952376710718,0.013166262038896035,74,0.818242790073776,0.8067340067340067,0.8032564450474898,0.8161073825503354,0.8229792919171677,0.8134614829421883,0.007345321845365971,75
107,0.9499332904815674,0.06506609080618392,0.19297428131103517,0.03546270985768076,entropy,15,7,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.7340553549939831,0.7250900360144058,0.7326732673267327,0.7351154313487241,0.7375296912114014,0.7328902971610857,0.004213044930229667,48,0.9200603318250377,0.9110105580693816,0.8929110105580694,0.9125188536953243,0.9380664652567976,0.9149086665108297,0.014607221673737486,73,0.8165997322623828,0.8074866310160428,0.8048946295037389,0.8142664872139973,0.8257978723404256,0.8138056861281266,0.007362133807164009,74
108,0.268846321105957,0.0069531824069443285,0.048173046112060545,0.0019374658774636605,entropy,,2,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7397820163487738,0.7286931818181818,0.7294617563739377,0.7349228611500701,0.7427385892116183,0.7351176349552165,0.005533676916161177,27,0.8190045248868778,0.7737556561085973,0.7767722473604827,0.7903469079939668,0.8111782477341389,0.7942087628736039,0.018113661397824096,120,0.7773801002147459,0.7505486466715435,0.7523739956172388,0.7616279069767441,0.7754512635379062,0.7634739842392102,0.011230462779703883,120
109,0.5246998310089112,0.04208489568216078,0.10034308433532715,0.019365364176030866,entropy,,2,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7344398340248963,0.7315716272600834,0.7307152875175316,0.7363253856942497,0.7376373626373627,0.7341366426015349,0.002661154805658714,40,0.8009049773755657,0.7933634992458521,0.7858220211161387,0.7918552036199095,0.8111782477341389,0.796621838540316,0.008716944645972655,119,0.7662337662337662,0.761215629522431,0.7572674418604652,0.7630813953488372,0.7726618705035971,0.7640899918025326,0.005173084131059292,119
110,1.026914358139038,0.03250904445109175,0.18189611434936523,0.009116225580423165,entropy,,2,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7333333333333333,0.7323162274618585,0.7289073305670816,0.7402234636871509,0.743448275862069,0.7356427945553363,0.005358998576469307,21,0.8129713423831071,0.7963800904977375,0.7948717948717948,0.799396681749623,0.8141993957703928,0.8035620268146827,0.00831977398920441,115,0.7711015736766811,0.7630057803468208,0.7604617604617604,0.7686729514140681,0.7772170151405912,0.768089373670408,0.005944070102173546,115
111,0.23596606254577637,0.011473931979921968,0.04557456970214844,0.0028693585900837625,entropy,,3,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.7388963660834454,0.7316735822959889,0.7338820301783264,0.7341597796143251,0.7393103448275862,0.7355834775521698,0.00300258393259702,22,0.8280542986425339,0.7978883861236803,0.8069381598793364,0.803921568627451,0.8096676737160121,0.8092955396380236,0.010168600790993746,111,0.7809388335704124,0.7633477633477634,0.7686781609195402,0.7674586033117351,0.7728911319394376,0.7706630583574988,0.005973390002840796,111
112,0.46643428802490233,0.020116560221296292,0.08555169105529785,0.011936132057195062,entropy,,3,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.7398921832884097,0.7317744154057771,0.7332421340629275,0.7337931034482759,0.7404371584699454,0.7358267962401891,0.0036060936852256396,18,0.8280542986425339,0.8024132730015083,0.808446455505279,0.8024132730015083,0.8187311178247734,0.8120116235799056,0.009997089781030458,110,0.781494661921708,0.7654676258992805,0.769010043041607,0.76657060518732,0.7776183644189383,0.7720316738886482,0.006369707407161709,110
113,0.9959161281585693,0.03710069019143208,0.18189682960510253,0.012125621673863413,entropy,,3,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.7398921832884097,0.7273972602739726,0.7311977715877437,0.7361878453038674,0.7403846153846154,0.7350101673729137,0.005032424645821545,30,0.8280542986425339,0.8009049773755657,0.7918552036199095,0.803921568627451,0.8141993957703928,0.8077886092588584,0.012395929298337357,113,0.781494661921708,0.7623833452979182,0.7603186097031136,0.768565248738284,0.7755395683453238,0.7696599985657862,0.007951630428623936,113
114,0.2524251937866211,0.028312098755080225,0.04657368659973145,0.008541644030466458,entropy,,5,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.7437908496732026,0.7326343381389253,0.7347480106100795,0.7309236947791165,0.7431192660550459,0.7370424169123088,0.005377782146815062,5,0.8582202111613876,0.8431372549019608,0.8355957767722474,0.8235294117647058,0.8564954682779456,0.8433959443255861,0.013013938424473032,106,0.7969187675070029,0.7840112201963534,0.7819336626676077,0.774468085106383,0.7957894736842105,0.7866239182981175,0.008561912914999251,106
115,0.4863217830657959,0.023409584902258265,0.09794411659240723,0.00799563530315091,entropy,,5,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.7354085603112841,0.7317397078353254,0.7295850066934404,0.7347480106100795,0.7404980340760158,0.7343941749323041,0.0037023991360245895,37,0.8552036199095022,0.8310708898944194,0.8220211161387632,0.8355957767722474,0.8534743202416919,0.8394716895204506,0.0129122977288861,108,0.7907949790794978,0.7782485875706215,0.7730496453900709,0.7819336626676077,0.792982456140351,0.7834002654815224,0.007513362713885858,108
116,1.1472813606262207,0.1504759213333115,0.1935957431793213,0.015697400617952974,entropy,,5,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.7373868046571799,0.7305151915455746,0.7245989304812834,0.7351778656126482,0.7405475880052151,0.733643904305504,0.005577878316721097,45,0.8597285067873304,0.8340874811463047,0.8174962292609351,0.8416289592760181,0.8580060422960725,0.8421880526721905,0.0157057921381821,107,0.7938718662952647,0.7788732394366197,0.7682494684620836,0.7848101265822786,0.794961511546536,0.7841518535312205,0.009923798576570043,107
117,0.24405984878540038,0.01748773556643613,0.04497485160827637,0.006225007070598654,entropy,,7,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.7405541561712846,0.7246192893401016,0.7335958005249343,0.7432605905006419,0.7395171537484116,0.7363070750945161,0.0066446712276005395,11,0.8868778280542986,0.861236802413273,0.8431372549019608,0.8733031674208145,0.879154078549849,0.8687418739622498,0.015297722238101157,95,0.8071379547014412,0.7870434183321847,0.7845614035087719,0.8030513176144244,0.8033126293995859,0.7970200031061624,0.009307828041065374,94
118,0.46593317985534666,0.04174889869875977,0.07295827865600586,0.003998184241066565,entropy,,7,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.7372448979591837,0.7316455696202532,0.7336747759282971,0.7352941176470589,0.7373737373737373,0.7350458499958281,0.002180139825598345,29,0.8717948717948718,0.8717948717948718,0.8642533936651584,0.8672699849170438,0.8821752265861027,0.8714554797924408,0.006072338651893392,92,0.7988942639944713,0.7955953200275293,0.793628808864266,0.7958477508650519,0.8033012379642366,0.7974521102004408,0.00337306052101498,93
119,0.8758996486663818,0.048067117051596116,0.15051417350769042,0.01917788389019094,entropy,,7,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.7380952380952381,0.7307206068268015,0.7318652849740933,0.7391304347826086,0.7385786802030457,0.7356768625646135,0.0036138229846156013,20,0.8883861236802413,0.8717948717948718,0.8521870286576169,0.8717948717948718,0.879154078549849,0.8726652186028669,0.011917994479066557,91,0.8062970568104039,0.7950481430536451,0.7874564459930313,0.7999999999999999,0.8027586206896552,0.7983121131710708,0.006555782875543844,90
