,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
93,0.14071950912475586,0.009404965295721981,0.030382919311523437,0.0030704167868160583,entropy,10,7,50,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 50}",0.6231454005934718,0.636231884057971,0.6430678466076696,0.6289855072463768,0.6467065868263473,0.6356248096853587,0.008698655750715118,59,0.8171206225680934,0.8540856031128404,0.8482490272373541,0.8443579766536965,0.8421052631578947,0.8411834793346029,0.012700596449335341,49,0.707070707070707,0.7292358803986712,0.7315436241610738,0.7209302325581396,0.7315834038950042,0.7240709830719336,0.009358030954156068,52
94,0.41603655815124513,0.0742125141500519,0.08265442848205566,0.020928586943090608,entropy,10,7,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 100}",0.6259426847662142,0.6380813953488372,0.6402349486049926,0.6345029239766082,0.643609022556391,0.6364724978984901,0.006040092348190217,52,0.8073929961089494,0.8540856031128404,0.8482490272373541,0.8443579766536965,0.834307992202729,0.8376795208535183,0.016458585243865863,54,0.7051826677994902,0.7304492512479202,0.7297071129707112,0.7245409015025043,0.7266553480475383,0.7233062598598426,0.009309009309245261,54
95,0.6890233993530274,0.08103823537889301,0.11302423477172852,0.011743505005451352,entropy,10,7,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 200}",0.6270430906389302,0.6363636363636364,0.6427525622254758,0.6328011611030478,0.6412556053811659,0.6360419712770281,0.005723754317304279,54,0.8210116731517509,0.857976653696498,0.8540856031128404,0.8482490272373541,0.8362573099415205,0.8435177800558439,0.01343513180700851,48,0.7110362257792754,0.7307373653686826,0.7335004177109441,0.7248545303408146,0.7258883248730963,0.7252032098859093,0.007756750834638549,49
96,0.22287225723266602,0.006659564880517737,0.046773433685302734,0.0030578464737726946,entropy,15,2,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 50}",0.6337308347529813,0.6252100840336134,0.6455479452054794,0.629881154499151,0.6305841924398625,0.6329914146528557,0.006845137968905794,78,0.7237354085603113,0.7237354085603113,0.7334630350194552,0.7217898832684825,0.7153996101364523,0.7236266255930588,0.005793020753136465,95,0.6757493188010899,0.6708746618575293,0.6867030965391621,0.6727107887579329,0.6703196347031963,0.6752726780255568,0.006022193412007131,93
97,0.4839286804199219,0.029358420317931934,0.08994903564453124,0.005250620808148612,entropy,15,2,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 100}",0.6427350427350428,0.6252100840336134,0.6366723259762309,0.6237113402061856,0.6330434782608696,0.6322742713156476,0.007108420544940574,84,0.7315175097276264,0.7237354085603113,0.7295719844357976,0.7062256809338522,0.7095516569200779,0.7201229621001182,0.01036389175936951,97,0.6842584167424932,0.6708746618575293,0.6799637352674524,0.6624087591240876,0.6691176470588235,0.6733256447229581,0.007829872863337806,96
98,0.8422539710998536,0.034734052912405645,0.15651097297668456,0.008817661304423154,entropy,15,2,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.6354344122657581,0.6283333333333333,0.6389830508474577,0.6241496598639455,0.6293103448275862,0.6312426197460272,0.005291917822270071,92,0.72568093385214,0.7334630350194552,0.7334630350194552,0.7140077821011673,0.7115009746588694,0.7236260356167711,0.009351072531321475,96,0.6775658492279746,0.6768402154398564,0.6829710144927537,0.6660617059891107,0.6678865507776762,0.6742665844348577,0.006345079325626527,95
99,0.21077709197998046,0.019548207468798186,0.041576385498046875,0.005000864659665708,entropy,15,3,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 50}",0.6289517470881864,0.6256239600665557,0.6435643564356436,0.621160409556314,0.6338983050847458,0.6306389805393817,0.007688780084914486,98,0.7354085603112841,0.7315175097276264,0.7587548638132295,0.708171206225681,0.7290448343079922,0.732580235638478,0.016142086073976082,88,0.6780269058295965,0.6744394618834081,0.6964285714285714,0.6618181818181819,0.6781504986400725,0.6777726340591858,0.011081984273376762,90
100,0.42395768165588377,0.022556191554813577,0.0751570224761963,0.010547018361260733,entropy,15,3,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 100}",0.6279863481228669,0.6324503311258278,0.6254180602006689,0.6266891891891891,0.6279863481228669,0.6281060838268866,0.0023723783214452247,112,0.7159533073929961,0.7431906614785992,0.7276264591439688,0.7217898832684825,0.7173489278752436,0.7251837110383178,0.009882941642451043,94,0.6690909090909091,0.6833631484794276,0.6726618705035972,0.6708860759493671,0.6696997270245678,0.6731411646251744,0.00525491991692589,97
101,0.8855484962463379,0.11151569305595854,0.1673583507537842,0.025060855735156946,entropy,15,3,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 200}",0.6306913996627319,0.6196013289036545,0.6393989983305509,0.6214405360134003,0.633276740237691,0.62888075521105,0.007412739431966589,104,0.7276264591439688,0.72568093385214,0.745136186770428,0.7217898832684825,0.7270955165692008,0.7294663597361036,0.00809788417807033,91,0.6757000903342366,0.6684587813620071,0.6882300089847259,0.667866786678668,0.676950998185118,0.6754409740068873,0.0073768292964165455,92
102,0.23486552238464356,0.036927686703805654,0.04817256927490234,0.011747464284669816,entropy,15,5,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 50}",0.6471600688468159,0.6332236842105263,0.6319218241042345,0.6235864297253635,0.6331658291457286,0.6338117208074044,0.007578092562605608,72,0.7315175097276264,0.7490272373540856,0.754863813229572,0.7509727626459144,0.7368421052631579,0.7446465416336956,0.008909622624003627,83,0.6867579908675799,0.6862745098039216,0.6879432624113475,0.6813768755516328,0.6810810810810811,0.6846876016174375,0.0028763304828959614,83
103,0.37642841339111327,0.025640723925276554,0.066961669921875,0.0036310665887577683,entropy,15,5,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 100}",0.6368159203980099,0.6281645569620253,0.6416938110749185,0.6197654941373534,0.6360601001669449,0.6324991297058858,0.007705152425954312,83,0.7470817120622568,0.7723735408560312,0.7665369649805448,0.7198443579766537,0.7426900584795322,0.7497069955837513,0.018683058060689414,81,0.6875559534467323,0.692844677137871,0.6985815602836879,0.666066606660666,0.6852517985611511,0.6860603114922027,0.011005375042383641,81
104,0.7173894882202149,0.018744284529328383,0.12552881240844727,0.008059956781554113,entropy,15,5,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 200}",0.6362126245847176,0.6209677419354839,0.6388888888888888,0.6309719934102141,0.6395348837209303,0.6333137470462933,0.006871768630665379,76,0.745136186770428,0.7490272373540856,0.7607003891050583,0.745136186770428,0.7504873294346979,0.7500973731506057,0.0057094049394160965,80,0.6863799283154122,0.6790123456790124,0.69449378330373,0.6833184656556646,0.6905829596412556,0.6867565865610886,0.005412182156037215,80
105,0.21287798881530762,0.034522382899769916,0.04787402153015137,0.01799851443031944,entropy,15,7,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 50}",0.6308943089430894,0.6273885350318471,0.6419354838709678,0.632258064516129,0.6306451612903226,0.6326247815081687,0.004922997596241277,81,0.754863813229572,0.7665369649805448,0.77431906614786,0.7626459143968871,0.7621832358674464,0.7641102571935052,0.006348332587312636,74,0.687333923826395,0.6900175131348512,0.7019400352733687,0.6913580246913579,0.6902030008826125,0.6921709675680632,0.005060210522168001,74
106,0.4023697853088379,0.03381930351099867,0.07855525016784667,0.014408409618918795,entropy,15,7,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.6372712146422629,0.6292134831460674,0.640650406504065,0.6182108626198083,0.6344262295081967,0.6319538513225615,0.00782894688823061,86,0.745136186770428,0.7626459143968871,0.7665369649805448,0.7529182879377432,0.7543859649122807,0.756325124955354,0.00754793408522515,78,0.6869955156950673,0.6895338610378188,0.6979627989371125,0.6789473684210525,0.6892252894033838,0.6885328020169877,0.0060777238914136705,78
107,0.7981434822082519,0.015400021578238157,0.14671602249145507,0.012360640061269652,entropy,15,7,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.634584013050571,0.6265822784810127,0.6496815286624203,0.6305732484076433,0.6392914653784219,0.6361417577573405,0.00797657096473196,53,0.7568093385214008,0.7704280155642024,0.7937743190661478,0.7704280155642024,0.7738791423001949,0.7730635722507803,0.011898404659493904,73,0.6903283052351376,0.6910994764397905,0.7145359019264447,0.6935201401050788,0.7001763668430335,0.6979315042543468,0.008997567147001307,73
108,0.24005894660949706,0.025436742379539842,0.0441746711730957,0.005415496335056182,entropy,,2,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.6305147058823529,0.6299638989169675,0.6220183486238532,0.6222222222222222,0.6365348399246704,0.6282488326009755,0.0055104806084569895,111,0.6673151750972762,0.6789883268482491,0.6595330739299611,0.6536964980544747,0.6588693957115009,0.6636816383379539,0.00880492183677009,119,0.6483931947069943,0.653558052434457,0.6402266288951841,0.6375711574952562,0.6475095785440612,0.6454512329156356,0.00579723120881943,119
109,0.48195724487304686,0.05812674409891078,0.07825775146484375,0.003122891184518642,entropy,,2,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6325411334552102,0.6305506216696269,0.6252252252252253,0.6206896551724138,0.6282051282051282,0.6274421713051166,0.004165939269898192,118,0.6731517509727627,0.6906614785992218,0.6750972762645915,0.6653696498054474,0.6686159844054581,0.6745806464784792,0.008733497062342652,117,0.6522148916116871,0.6592386258124419,0.6492048643592143,0.6422535211267606,0.647780925401322,0.6501391264711008,0.005581341186049036,116
110,0.9005876064300538,0.06265459799751581,0.15504722595214843,0.01473512036087558,entropy,,2,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6273062730627307,0.6344086021505376,0.6217712177121771,0.6266173752310537,0.6316758747697975,0.6283550788597159,0.004362320021778977,109,0.6614785992217899,0.688715953307393,0.6556420233463035,0.6595330739299611,0.6686159844054581,0.6667966941929035,0.011742169667740821,118,0.6439393939393939,0.6604477611940298,0.6382575757575758,0.642654028436019,0.6496212121212123,0.6469833669780783,0.007647977397370767,118
111,0.19621100425720214,0.002326339587711834,0.038178539276123045,0.0029919047142314675,entropy,,3,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6276978417266187,0.6333333333333333,0.6341030195381883,0.6238698010849909,0.6263736263736264,0.6290761671083157,0.003992811945240564,103,0.6789883268482491,0.7023346303501945,0.6945525291828794,0.6712062256809338,0.6666666666666666,0.6827535013901898,0.01362977046962736,109,0.6523364485981308,0.6660516605166051,0.6629526462395543,0.6466729147141518,0.6458923512747875,0.6547833186485208,0.008300801207101537,109
112,0.43538990020751955,0.05490410458775542,0.07361087799072266,0.008201708856114672,entropy,,3,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6303142329020333,0.627177700348432,0.6232142857142857,0.6182795698924731,0.6297640653357531,0.62574901601117,0.00449945224429665,120,0.6634241245136187,0.7003891050583657,0.6789883268482491,0.6712062256809338,0.6764132553606238,0.6780846049595637,0.012357353185795335,112,0.6464454976303317,0.6617647058823529,0.6499068901303537,0.6436567164179104,0.6522556390977444,0.6508055449817705,0.006215669913621323,115
113,0.8068146228790283,0.0337653027397477,0.14076762199401854,0.005364662973109975,entropy,,3,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.6345454545454545,0.6267605633802817,0.6238859180035651,0.6216216216216216,0.6309090909090909,0.6275437293682119,0.00467817620355984,116,0.6789883268482491,0.6926070038910506,0.6809338521400778,0.6712062256809338,0.6764132553606238,0.6800305930309576,0.007086142034394929,111,0.6560150375939849,0.6580406654343808,0.6511627906976745,0.6454630495790458,0.6528692380056443,0.6527101184215793,0.004342790957599911,112
114,0.1900075912475586,0.00675659376047624,0.03700237274169922,0.001693220934616586,entropy,,5,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.6295652173913043,0.6310344827586207,0.6314878892733564,0.6208695652173913,0.6309314586994728,0.6287772103616468,0.004006225595375017,107,0.7042801556420234,0.7120622568093385,0.7101167315175098,0.6945525291828794,0.6998050682261209,0.7041643849739687,0.006468984295004702,107,0.6648301193755739,0.6691042047531992,0.6684981684981686,0.6556473829201103,0.6635859519408502,0.6643333432362952,0.0048246282671025745,108
115,0.3788272857666016,0.013450885099108809,0.09476189613342285,0.0550734624621025,entropy,,5,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6293706293706294,0.6220735785953178,0.6352530541012217,0.6226086956521739,0.6320422535211268,0.628268744861968,0.005189709593994409,110,0.7003891050583657,0.7237354085603113,0.708171206225681,0.6964980544747081,0.6998050682261209,0.7057211754310838,0.009788613996856094,106,0.6629834254143646,0.6690647482014388,0.6697332106715732,0.6574839302112029,0.6641998149861239,0.6646931432163771,0.004464882634671238,105
116,0.7678457736968994,0.019869670997123404,0.1295543670654297,0.002261755593630035,entropy,,5,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6382978723404256,0.6199324324324325,0.6295025728987993,0.6193771626297578,0.6302083333333334,0.6274630218585847,0.00708847190159404,117,0.7003891050583657,0.7140077821011673,0.7140077821011673,0.6964980544747081,0.7076023391812866,0.7065007506122166,0.007090684350040246,105,0.6679035250463822,0.6636528028933092,0.6690975387420237,0.6556776556776556,0.6666666666666666,0.6645991461237467,0.004815394975745797,106
117,0.18309564590454103,0.009189871843404846,0.03537931442260742,0.0016243088183445524,entropy,,7,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.626916524701874,0.627287853577371,0.6308724832214765,0.6245791245791246,0.6404109589041096,0.6300109157403907,0.005573261142729895,99,0.7159533073929961,0.7334630350194552,0.7315175097276264,0.7217898832684825,0.7290448343079922,0.7263530738100173,0.006534348100695245,93,0.6684831970935513,0.6762331838565022,0.6774774774774776,0.6696750902527075,0.6818596171376482,0.6747440209885122,0.005003651454851656,94
118,0.3603938102722168,0.005041046971471781,0.06616268157958985,0.0014686594891854094,entropy,,7,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.6358974358974359,0.6291390728476821,0.6354679802955665,0.6231155778894473,0.6343537414965986,0.6315941054104147,0.004880021037913146,89,0.7237354085603113,0.7392996108949417,0.7529182879377432,0.7237354085603113,0.7270955165692008,0.7333583358788915,0.011335086911977602,87,0.6769790718835305,0.6797853309481217,0.6892252894033838,0.6696669666966697,0.6775658492279746,0.6786447582095773,0.0062902067625642795,88
119,0.707991361618042,0.009899600918389893,0.12332968711853028,0.0013555169956283334,entropy,,7,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.6413793103448275,0.631404958677686,0.6381909547738693,0.6260434056761269,0.6293103448275862,0.6332667357377624,0.005681149619315748,77,0.7237354085603113,0.7431906614785992,0.7412451361867705,0.7295719844357976,0.7115009746588694,0.7298531974452317,0.011676783483717732,90,0.680073126142596,0.6827524575513851,0.6858685868586858,0.6738544474393531,0.6678865507776762,0.6780894601295282,0.006452188794940471,89
