,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
93,0.10773820877075195,0.0014687959758348957,0.023186969757080077,0.000747869906147929,entropy,10,7,50,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 50}",0.6299019607843137,0.6040723981900452,0.6155660377358491,0.6216216216216216,0.6296296296296297,0.6201498234918899,0.009664365673390374,8,0.8184713375796179,0.8503184713375797,0.8312101910828026,0.8083067092651757,0.8146964856230032,0.8246210186610796,0.0148764960732824,51,0.7119113573407203,0.7063492063492064,0.7073170731707317,0.7027777777777776,0.7103064066852367,0.7077342161076489,0.0031837350731025458,49
94,0.2868351459503174,0.08961257220613135,0.05876679420471191,0.03421153458892428,entropy,10,7,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 100}",0.625,0.6022471910112359,0.6164705882352941,0.6219512195121951,0.6240786240786241,0.6179416437472008,0.0083949765564798,24,0.8121019108280255,0.8535031847133758,0.8343949044585988,0.8146964856230032,0.8115015974440895,0.8252585051005129,0.016468629554530073,50,0.706371191135734,0.7061923583662714,0.7090663058186739,0.7053941908713692,0.7055555555555556,0.706517540026123,0.0013278475620196405,50
95,0.4314694881439209,0.03172278875496633,0.07935466766357421,0.006276642714800705,entropy,10,7,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 200}",0.6280788177339901,0.6081081081081081,0.6182669789227166,0.6116504854368932,0.6148148148148148,0.6161884325099205,0.00683738038252421,41,0.8121019108280255,0.8598726114649682,0.8407643312101911,0.805111821086262,0.7955271565495208,0.8227103481451952,0.023952188776631626,52,0.7083333333333333,0.7124010554089709,0.7125506072874495,0.6951724137931035,0.6935933147632313,0.7044257455094216,0.008337933159271817,54
96,0.1555105686187744,0.014818210638467017,0.02778453826904297,0.004212129854632335,entropy,15,2,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 50}",0.6279761904761905,0.606951871657754,0.6213872832369942,0.6130952380952381,0.6145251396648045,0.6167917762181778,0.007241129754654016,37,0.6719745222929936,0.7229299363057324,0.6847133757961783,0.65814696485623,0.7028753993610224,0.6881398901426784,0.022802719328679194,101,0.6492307692307693,0.6598837209302325,0.6515151515151515,0.6348228043143298,0.6557377049180328,0.6502457435625908,0.00852154912690449,102
97,0.2870360851287842,0.016487990035241103,0.04937148094177246,0.002725903811750251,entropy,15,2,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 100}",0.6272189349112426,0.6050420168067226,0.6271676300578035,0.6011904761904762,0.6143250688705234,0.6150000755467964,0.010842917447524903,58,0.6751592356687898,0.6878980891719745,0.6910828025477707,0.645367412140575,0.7124600638977636,0.6823989345829494,0.02203635787420843,107,0.6503067484662577,0.6438152011922503,0.6575757575757576,0.6224961479198767,0.6597633136094674,0.6468002423143525,0.013375283041509808,107
98,0.5153056144714355,0.0051192889726705305,0.0877497673034668,0.0015990794239866715,entropy,15,2,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.6350148367952523,0.6085790884718498,0.615819209039548,0.6130952380952381,0.613941018766756,0.6172957463781127,0.009182238889543146,33,0.6815286624203821,0.7229299363057324,0.6942675159235668,0.65814696485623,0.731629392971246,0.697704869937799,0.026909358796317007,94,0.6574500768049155,0.6608442503639009,0.652694610778443,0.6348228043143298,0.6676384839650146,0.6546954274329607,0.01105085982546148,94
99,0.12772688865661622,0.0033089404916563907,0.02418627738952637,0.0007477803066575634,entropy,15,3,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 50}",0.6275659824046921,0.6186666666666667,0.6077348066298343,0.6075581395348837,0.6104972375690608,0.6144129319877238,0.007723165825931704,66,0.6815286624203821,0.7388535031847133,0.7006369426751592,0.6677316293929713,0.7060702875399361,0.6989829732208918,0.02418462017824901,92,0.6534351145038167,0.6734397677793903,0.650887573964497,0.6362252663622526,0.654814814814815,0.6537733281257889,0.011866959933395479,96
100,0.254455041885376,0.002243999138921409,0.04517369270324707,0.000979121488023731,entropy,15,3,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 100}",0.6334310850439883,0.612565445026178,0.6066481994459834,0.6107954545454546,0.6166219839142091,0.6160160177482009,0.009285806007657318,44,0.6878980891719745,0.7452229299363057,0.697452229299363,0.6869009584664537,0.7348242811501597,0.7104590707325006,0.024639823801487618,85,0.6595419847328243,0.6724137931034483,0.6488888888888888,0.6466165413533835,0.6705539358600583,0.6596046122808067,0.010651233752114651,86
101,0.50711030960083,0.004451593494402737,0.08635063171386718,0.0019583208258072823,entropy,15,3,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 200}",0.6361031518624641,0.6118598382749326,0.6085714285714285,0.6017441860465116,0.6170798898071626,0.6150805042971528,0.011635227930554186,56,0.7070063694267515,0.7229299363057324,0.678343949044586,0.6613418530351438,0.7156549520766773,0.6970687251001771,0.023400804216004448,95,0.669683257918552,0.6627737226277371,0.641566265060241,0.6301369863013698,0.6627218934911243,0.6533872333025721,0.01496939877391021,97
102,0.12399263381958008,0.0013738194614502756,0.024985599517822265,0.0016726858888250022,entropy,15,5,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 50}",0.6405797101449275,0.609254498714653,0.6063829787234043,0.6079545454545454,0.6233062330623306,0.6174984951320088,0.013037737468726563,29,0.7038216560509554,0.7547770700636943,0.7261146496815286,0.6837060702875399,0.7348242811501597,0.7206664561736957,0.024666253425541882,78,0.6707132018209409,0.6742532005689901,0.6608695652173913,0.643609022556391,0.6744868035190614,0.6647952866956351,0.011675781428574023,76
103,0.2506566047668457,0.008698733502754283,0.04477458000183106,0.0015987217681299954,entropy,15,5,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 100}",0.6193181818181818,0.6073298429319371,0.6128133704735376,0.6061452513966481,0.6170212765957447,0.6125270507196735,0.005178987548454296,93,0.6942675159235668,0.7388535031847133,0.7006369426751592,0.6932907348242812,0.7412140575079872,0.7136469501302704,0.021696126911723446,81,0.6546546546546546,0.6666666666666667,0.6537890044576523,0.6467958271236961,0.6734397677793904,0.6590675526882361,0.009608007871829066,87
104,0.490919828414917,0.004662049844518414,0.08718986511230468,0.003986232841710643,entropy,15,5,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 200}",0.625,0.6067708333333334,0.6145552560646901,0.6051136363636364,0.6118598382749326,0.612666405495748,0.007046979545873899,91,0.7165605095541401,0.7420382165605095,0.7261146496815286,0.6805111821086262,0.7252396166134185,0.7181165104159628,0.020499335065508398,80,0.6676557863501483,0.6676217765042979,0.6656934306569344,0.6406015037593984,0.6637426900584795,0.661076870123272,0.010324242917886447,81
105,0.12053065299987793,0.002243612549959639,0.023187255859375,0.0009789171948382926,entropy,15,7,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 50}",0.6386554621848739,0.6142131979695431,0.6057441253263708,0.6094986807387863,0.6076294277929155,0.6151584224812792,0.012092501570724749,55,0.7261146496815286,0.7707006369426752,0.7388535031847133,0.7380191693290735,0.7124600638977636,0.7372482588086191,0.019293248235525032,73,0.6795827123695977,0.6836158192090396,0.6657101865136298,0.6676300578034682,0.6558823529411765,0.6704978049511943,0.009992883863980501,73
106,0.24026308059692383,0.0036639010919001453,0.04277539253234863,0.00039935158971502664,entropy,15,7,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.6211699164345403,0.6020671834625323,0.6005291005291006,0.6016483516483516,0.6174142480211082,0.6085642578179354,0.008853805782155241,120,0.7101910828025477,0.7420382165605095,0.7229299363057324,0.6996805111821086,0.7476038338658147,0.7244900332084836,0.018235737173715124,76,0.662704309063893,0.6647646219686163,0.6560693641618497,0.6469719350073856,0.676300578034682,0.6613617352064082,0.009702443571986779,80
107,0.47412886619567873,0.0017427769009028319,0.08269848823547363,0.0008118193384031769,entropy,15,7,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.6271186440677966,0.6086956521739131,0.6036269430051814,0.6032608695652174,0.6196808510638298,0.6124781567074485,0.009423276188683482,94,0.7070063694267515,0.7579617834394905,0.7420382165605095,0.7092651757188498,0.744408945686901,0.7321443424877196,0.020351035700712262,74,0.6646706586826348,0.6751773049645391,0.6657142857142858,0.6519823788546255,0.6763425253991292,0.6667814991455961,0.008785274654020873,74
108,0.1448439121246338,0.003607329283690909,0.02639594078063965,0.0005037143660187406,entropy,,2,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.6261398176291794,0.6064139941690962,0.6306306306306306,0.6123076923076923,0.6114285714285714,0.6173927231223609,0.009318270676316607,32,0.6560509554140127,0.6624203821656051,0.6687898089171974,0.6357827476038339,0.6837060702875399,0.6613524908689749,0.015719378347642914,118,0.640746500777605,0.6331811263318113,0.6491499227202474,0.6238244514106583,0.6455505279034691,0.6384964226178236,0.00907137634815485,117
109,0.28649320602416994,0.0033566381875833775,0.048818778991699216,0.0013359159588307962,entropy,,2,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6338461538461538,0.6285714285714286,0.6280487804878049,0.6190476190476191,0.6098265895953757,0.6238827872151422,0.008476592167346347,2,0.6560509554140127,0.7006369426751592,0.6560509554140127,0.6230031948881789,0.6741214057507987,0.6619935549132383,0.025415803925182646,117,0.6447574334898278,0.6626506024096386,0.6417445482866043,0.6210191082802548,0.6403641881638847,0.6421249365739673,0.01324049536015695,113
110,0.5727024555206299,0.006052338871957286,0.09574494361877442,0.005150575352824187,entropy,,2,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6346749226006192,0.6260869565217392,0.622356495468278,0.6134969325153374,0.622093023255814,0.6237509180181947,0.006849431871997577,3,0.6528662420382165,0.6878980891719745,0.6560509554140127,0.6389776357827476,0.6837060702875399,0.663903778228519,0.018822754574951934,116,0.6436420722135008,0.6555386949924127,0.6387596899224807,0.6259780907668232,0.6514459665144596,0.643079687594874,0.010354611639743477,112
111,0.1405193328857422,0.0011994283093083532,0.025386238098144533,0.0004894731594072343,entropy,,3,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6207951070336392,0.6284916201117319,0.6158357771260997,0.6257668711656442,0.6086956521739131,0.6199211840423962,0.007083204030277554,11,0.6464968152866242,0.7165605095541401,0.6687898089171974,0.6517571884984026,0.670926517571885,0.6709210482689256,0.024716869243707126,112,0.6333853354134165,0.6696428571428571,0.6412213740458015,0.6384976525821597,0.6382978723404256,0.6442180595431174,0.012973543343848593,110
112,0.27784242630004885,0.002965092060769387,0.0489715576171875,0.001548188549539635,entropy,,3,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6344410876132931,0.6164772727272727,0.6176470588235294,0.60790273556231,0.6235632183908046,0.6200129230834137,0.008780793474822737,9,0.6687898089171974,0.6910828025477707,0.6687898089171974,0.6389776357827476,0.6932907348242812,0.6721955739471882,0.019623152525872517,109,0.6511627906976745,0.6516516516516516,0.6422018348623852,0.6230529595015576,0.6565809379727685,0.644937989952688,0.011870372318432227,109
113,0.5600795269012451,0.00371806904440989,0.09434633255004883,0.0016247135658920607,entropy,,3,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.6193353474320241,0.6125356125356125,0.6187683284457478,0.6096096096096096,0.6134453781512605,0.6147438515185607,0.003747030124160788,61,0.6528662420382165,0.6847133757961783,0.6719745222929936,0.6485623003194888,0.6996805111821086,0.6715554043041324,0.019183484361910214,111,0.6356589147286822,0.6466165413533834,0.6442748091603052,0.628482972136223,0.6537313432835822,0.6417539208129837,0.008787314171396905,116
114,0.13194994926452636,0.003128741697801841,0.025185251235961915,0.0009788586144424422,entropy,,5,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.6235294117647059,0.6205962059620597,0.6114285714285714,0.6076696165191741,0.6016949152542372,0.612996659749031,0.008089000629872738,88,0.6751592356687898,0.7292993630573248,0.6815286624203821,0.65814696485623,0.6805111821086262,0.68495335234672,0.023723580074034432,103,0.6483180428134557,0.6705710102489019,0.6445783132530121,0.6319018404907976,0.6386806596701647,0.6468278942959895,0.013117886975304898,106
115,0.2622992515563965,0.0026263615155892152,0.04680500030517578,0.0007163097499247804,entropy,,5,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.624633431085044,0.6284153005464481,0.6231884057971014,0.6201780415430267,0.623229461756374,0.6239323901082529,0.0026731832513161614,1,0.678343949044586,0.732484076433121,0.6847133757961783,0.6677316293929713,0.7028753993610224,0.6932420176611628,0.022712685176501216,98,0.650381679389313,0.676470588235294,0.6525037936267071,0.6430769230769231,0.6606606606606606,0.6566261190205396,0.011400711942554776,92
116,0.5330956935882568,0.004670810436592489,0.08894906044006348,0.0008939359641231605,entropy,,5,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6275659824046921,0.6178861788617886,0.6228070175438597,0.6162790697674418,0.6260387811634349,0.62211689405479,0.004415620718465258,4,0.6815286624203821,0.7261146496815286,0.678343949044586,0.6773162939297125,0.7220447284345048,0.6970655946959508,0.02213415123734367,96,0.6534351145038167,0.6676427525622254,0.649390243902439,0.6453576864535768,0.6706231454005935,0.6572886985180696,0.010041299260154903,89
117,0.12692804336547853,0.003629846045584747,0.02478508949279785,0.0007466210854118517,entropy,,7,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.6217008797653959,0.6158038147138964,0.61731843575419,0.6052631578947368,0.6138888888888889,0.6148031552198536,0.005415257508651651,60,0.6751592356687898,0.7197452229299363,0.7038216560509554,0.6613418530351438,0.7060702875399361,0.6932424648617665,0.02155243590990841,97,0.6473282442748092,0.6637298091042584,0.6577380952380951,0.6320610687022901,0.6567607726597325,0.6515346640048838,0.011052612937799055,98
118,0.2554539680480957,0.0023310341282890986,0.04441232681274414,0.0005384024795528278,entropy,,7,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.6231884057971014,0.6137566137566137,0.6120218579234973,0.6061452513966481,0.6130790190735694,0.6136444934469023,0.005482773208217708,77,0.6847133757961783,0.7388535031847133,0.7133757961783439,0.6932907348242812,0.7188498402555911,0.709822478694275,0.01919462996890543,86,0.6525037936267071,0.6705202312138727,0.6588235294117647,0.6467958271236961,0.6617647058823529,0.6580875316499653,0.00809044828425469,88
119,0.5125071048736572,0.011063877092689479,0.08795018196105957,0.0012646687155740057,entropy,,7,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.6217765042979942,0.6213333333333333,0.6128133704735376,0.6164772727272727,0.6198347107438017,0.6184474911297808,0.003377155729159056,19,0.6910828025477707,0.7420382165605095,0.7006369426751592,0.6932907348242812,0.7188498402555911,0.709184545054238,0.019118706404900133,88,0.6546003016591252,0.6763425253991291,0.6537890044576523,0.6526315789473683,0.665680473372781,0.6606110369781908,0.009163239754640963,83
