,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
94,0.19149093627929686,0.01994423190754166,0.036578941345214847,0.00658702189383169,entropy,10,7,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 100}",0.6699029126213593,0.6868686868686869,0.6598639455782312,0.6745762711864407,0.6891891891891891,0.6760664754137985,0.010881117113696749,32,0.9241071428571429,0.9107142857142857,0.8660714285714286,0.8923766816143498,0.9147982062780269,0.9016088798291895,0.02056523118197714,49,0.776735459662289,0.783109404990403,0.7490347490347491,0.7683397683397685,0.7861271676300577,0.7726585135788728,0.013303300608654185,49
95,0.3875732421875,0.039557616832310995,0.0691603660583496,0.012132476546255296,entropy,10,7,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 200}",0.672077922077922,0.6824324324324325,0.6610169491525424,0.6757679180887372,0.6821192052980133,0.674672806932618,0.00788002867399094,55,0.9241071428571429,0.9017857142857143,0.8705357142857143,0.8878923766816144,0.9237668161434978,0.9016075894123883,0.020745761200961752,50,0.7781954887218044,0.7769230769230769,0.7514450867052024,0.7674418604651163,0.7847619047619048,0.77174319753293,0.011566626859805765,50
96,0.11901841163635254,0.013532403681607463,0.024385738372802734,0.005080281158027246,entropy,15,2,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 50}",0.6793893129770993,0.6729323308270677,0.6360153256704981,0.6763636363636364,0.6923076923076923,0.6713710647038139,0.018875896084697825,100,0.7946428571428571,0.7991071428571429,0.7410714285714286,0.8340807174887892,0.7668161434977578,0.7871121859480665,0.03141500672822693,96,0.7325102880658436,0.7306122448979592,0.6845360824742268,0.7469879518072289,0.727659574468085,0.7244308024768025,0.021054663139445984,96
97,0.2031827449798584,0.0031793923037021997,0.035812664031982425,0.002122784806977044,entropy,15,2,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 100}",0.6641221374045801,0.6666666666666666,0.6377358490566037,0.6791044776119403,0.6854838709677419,0.6665855297940237,0.016446337929671137,120,0.7767857142857143,0.8125,0.7544642857142857,0.8161434977578476,0.7623318385650224,0.7844337305386204,0.025444855922122044,97,0.7160493827160495,0.7323943661971831,0.6912065439672801,0.7413441955193482,0.7218683651804669,0.7205464708706868,0.017068073623977418,103
98,0.43997693061828613,0.04146418678240914,0.06978540420532227,0.0056868065475168044,entropy,15,2,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.6781609195402298,0.6666666666666666,0.6450381679389313,0.6776556776556777,0.703125,0.6740908214224713,0.01881787534030843,59,0.7901785714285714,0.8035714285714286,0.7544642857142857,0.8295964125560538,0.8071748878923767,0.7969465234229829,0.024760441594995856,91,0.7298969072164949,0.7287449392712549,0.6954732510288066,0.7459677419354839,0.7515657620041754,0.7302861081524411,0.019563192554936062,90
99,0.12213015556335449,0.016953880672442162,0.022387218475341798,0.004838453607023778,entropy,15,3,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 50}",0.6692307692307692,0.6654545454545454,0.651685393258427,0.6840148698884758,0.6923076923076923,0.6725016992625884,0.014267557568512777,88,0.7767857142857143,0.8169642857142857,0.7767857142857143,0.8251121076233184,0.7668161434977578,0.7924845817685746,0.02371521613580419,94,0.7190082644628099,0.7334669338677353,0.7087576374745418,0.7479674796747967,0.727659574468085,0.7273472788788147,0.013247005900162132,93
100,0.21907458305358887,0.024427271765043255,0.03937773704528809,0.004627741834637288,entropy,15,3,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 100}",0.6704119850187266,0.6678966789667896,0.6481481481481481,0.6779026217228464,0.6889763779527559,0.6706369498545182,0.013433272295219645,105,0.7991071428571429,0.8080357142857143,0.78125,0.8116591928251121,0.7847533632286996,0.7969581371741947,0.012155192764307956,90,0.7291242362525459,0.7313131313131314,0.7085020242914979,0.7387755102040817,0.7337526205450734,0.7282746504447355,0.010408051998325535,92
101,0.45037331581115725,0.06100422644215739,0.0701596736907959,0.002992229806442873,entropy,15,3,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 200}",0.6603053435114504,0.6715328467153284,0.6452830188679245,0.6763636363636364,0.6796875,0.6666075238543169,0.012532043129314373,119,0.7723214285714286,0.8214285714285714,0.7633928571428571,0.8340807174887892,0.7802690582959642,0.7942680680135367,0.0281157100936506,93,0.711934156378601,0.7389558232931728,0.6993865030674846,0.7469879518072289,0.7265135699373695,0.7247272267750079,0.017364413116363168,95
102,0.09694409370422363,0.002096533739404802,0.01819005012512207,0.000399875953605051,entropy,15,5,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 50}",0.6505576208178439,0.674074074074074,0.652014652014652,0.6911764705882353,0.694980694980695,0.6725121681833569,0.018745096617741826,87,0.78125,0.8125,0.7946428571428571,0.8430493273542601,0.8071748878923767,0.8076822821463897,0.02069134385215076,81,0.7099391480730223,0.7368421052631579,0.716297786720322,0.7595959595959596,0.7468879668049793,0.7338668703585278,0.018551283293660875,83
103,0.19308967590332032,0.002313908006350542,0.03457999229431152,0.0010191315432111056,entropy,15,5,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 100}",0.674074074074074,0.6824817518248175,0.6580882352941176,0.6828358208955224,0.6984126984126984,0.679151441603371,0.013151973954373142,2,0.8125,0.8348214285714286,0.7991071428571429,0.820627802690583,0.7892376681614349,0.8112737725555386,0.015979626433698872,80,0.7368421052631579,0.7510040160642572,0.7217741935483871,0.745417515274949,0.7410526315789473,0.7392085903209108,0.009915182884722125,79
104,0.39437437057495117,0.017443536429713538,0.06916041374206543,0.00537841021400223,entropy,15,5,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 200}",0.6654135338345865,0.6776556776556777,0.652014652014652,0.6838235294117647,0.6984732824427481,0.6754390628758944,0.01583930227396349,38,0.7901785714285714,0.8258928571428571,0.7946428571428571,0.8340807174887892,0.820627802690583,0.8130508067164939,0.01747703766365976,79,0.7224489795918366,0.7444668008048291,0.716297786720322,0.7515151515151516,0.7546391752577319,0.7378376152425314,0.015583222005547858,80
105,0.09754438400268554,0.00307072709777513,0.018988943099975585,0.000631882008374027,entropy,15,7,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 50}",0.6654545454545454,0.6726618705035972,0.6549295774647887,0.6801470588235294,0.7116104868913857,0.6769159578215849,0.01920521535173485,17,0.8169642857142857,0.8348214285714286,0.8303571428571429,0.8295964125560538,0.852017937219731,0.8327323858343395,0.011310728518815998,74,0.7334669338677353,0.7450199203187251,0.732283464566929,0.7474747474747475,0.7755102040816326,0.7467161837562976,0.015584385039810862,74
106,0.1886922836303711,0.003653141238921302,0.036379241943359376,0.004314343683510008,entropy,15,7,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.6666666666666666,0.6823104693140795,0.6571428571428571,0.6798561151079137,0.6974169741697417,0.6766503304290191,0.013808894620774751,20,0.8214285714285714,0.84375,0.8214285714285714,0.8475336322869955,0.8475336322869955,0.8363083912418726,0.012251464931968842,73,0.7359999999999999,0.754491017964072,0.73015873015873,0.7544910179640719,0.7651821862348177,0.7480367441919904,0.012975319135755392,73
107,0.40376920700073243,0.04934876718929984,0.07035956382751465,0.009925081491131051,entropy,15,7,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.6666666666666666,0.6859205776173285,0.6618181818181819,0.6739130434782609,0.6992481203007519,0.6774918696878565,0.013559767665350803,10,0.8214285714285714,0.8482142857142857,0.8125,0.8340807174887892,0.8340807174887892,0.8300513495912907,0.012217493416886249,75,0.7359999999999999,0.7584830339321358,0.7294589178356713,0.7454909819639278,0.7607361963190185,0.7460170790837608,0.012225609061488542,75
108,0.10853781700134277,0.0030047507681999265,0.019988536834716797,0.0006315805813159344,entropy,,2,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.668,0.6705426356589147,0.64453125,0.688,0.6812227074235808,0.6704258424838078,0.014845485230887363,108,0.7455357142857143,0.7723214285714286,0.7366071428571429,0.7713004484304933,0.6995515695067265,0.7450860573045452,0.026707952272671653,116,0.7046413502109705,0.7178423236514523,0.6875000000000001,0.7272727272727273,0.6902654867256638,0.7054966549715075,0.015374232899057285,117
109,0.21987390518188477,0.006538825016524767,0.038378667831420896,0.0019596347100422954,entropy,,2,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6666666666666666,0.6730769230769231,0.6403162055335968,0.6854838709677419,0.6844444444444444,0.6699622193334553,0.016435530349427692,113,0.7410714285714286,0.78125,0.7232142857142857,0.7623318385650224,0.6905829596412556,0.7397214039848451,0.031365896431345276,120,0.7019027484143763,0.7231404958677685,0.6792452830188679,0.7218683651804669,0.6875,0.7027267592080784,0.017704256681112203,119
110,0.45174198150634765,0.02380196555036142,0.07695593833923339,0.009586334536382031,entropy,,2,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6706827309236948,0.6743295019157088,0.6461538461538462,0.680161943319838,0.6828193832599119,0.6708042624695963,0.013058777006205833,103,0.7455357142857143,0.7857142857142857,0.75,0.7533632286995515,0.695067264573991,0.745987478553036,0.029107292088889757,115,0.7061310782241015,0.7257731958762886,0.694214876033058,0.7148936170212765,0.6888888888888889,0.7059900037770341,0.013429114267804002,116
111,0.10633888244628906,0.003260159194602386,0.020188426971435545,0.0011655907469751263,entropy,,3,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6745098039215687,0.6809338521400778,0.6539923954372624,0.676,0.6779661016949152,0.6726702529445988,0.009597109088143766,85,0.7678571428571429,0.78125,0.7678571428571429,0.757847533632287,0.7174887892376681,0.7585093043550075,0.021774703851646555,110,0.7181628392484342,0.7276507276507276,0.7063655030800822,0.7145877378435518,0.6971677559912854,0.7128032561474299,0.010373805164494503,109
112,0.21028032302856445,0.0033204140132936247,0.03777790069580078,0.0007480737385197412,entropy,,3,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6653696498054474,0.669260700389105,0.6498054474708171,0.6784313725490196,0.6893617021276596,0.6704139571700776,0.013223824971410036,109,0.7633928571428571,0.7678571428571429,0.7455357142857143,0.7757847533632287,0.726457399103139,0.7558166543607469,0.017691898357663986,113,0.7110187110187111,0.7151767151767151,0.6943866943866943,0.7238493723849373,0.7074235807860262,0.7103585594890323,0.009688653812740684,112
113,0.42235841751098635,0.007935572807318624,0.07016000747680665,0.0009790631660215308,entropy,,3,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.6640316205533597,0.67578125,0.648854961832061,0.6771653543307087,0.6833333333333333,0.6698086652403547,0.012210668019460306,114,0.75,0.7723214285714286,0.7589285714285714,0.7713004484304933,0.7354260089686099,0.7576053022729141,0.013812142719395267,111,0.7044025157232704,0.7208333333333333,0.6995884773662552,0.721174004192872,0.7084233261339092,0.710875072133338,0.008726563585962707,111
114,0.10134201049804688,0.001019299855587978,0.01918935775756836,0.0007481370932845092,entropy,,5,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.6640926640926641,0.69140625,0.6477272727272727,0.6692307692307692,0.6942148760330579,0.673314523823695,0.017444067336312763,77,0.7678571428571429,0.7901785714285714,0.7633928571428571,0.7802690582959642,0.7533632286995515,0.7710220972393699,0.012900808165691474,107,0.7122153209109731,0.7375,0.7008196721311475,0.7204968944099379,0.7225806451612903,0.7187158447526806,0.01212527155818429,106
115,0.2046825408935547,0.0018321326827720646,0.036179637908935545,0.0007478567902486378,entropy,,5,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6614785992217899,0.6768060836501901,0.6367041198501873,0.6782945736434108,0.7008196721311475,0.6707762891477473,0.021177729117973273,104,0.7589285714285714,0.7946428571428571,0.7589285714285714,0.7847533632286996,0.7668161434977578,0.7728068739011331,0.014436325955768827,106,0.7068607068607068,0.7310061601642711,0.6924643584521385,0.7276507276507276,0.7323340471092077,0.7180349819815735,0.015780272385195294,107
116,0.407167387008667,0.006180106049213381,0.06816086769104004,0.0007477930012555474,entropy,,5,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6755725190839694,0.6768060836501901,0.6477272727272727,0.6809338521400778,0.6942148760330579,0.6750212969697056,0.015179882227425966,46,0.7901785714285714,0.7946428571428571,0.7633928571428571,0.7847533632286996,0.7533632286995515,0.7772855909739582,0.016049253621038137,105,0.7283950617283951,0.7310061601642711,0.7008196721311475,0.7291666666666667,0.7225806451612903,0.7223854093199849,0.011160070911277768,98
117,0.11333541870117188,0.01988441135408358,0.02138795852661133,0.003771246627965195,entropy,,7,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.6730038022813688,0.6824817518248175,0.6417910447761194,0.6806083650190115,0.6987951807228916,0.6753020472715098,0.01876504338317967,39,0.7901785714285714,0.8348214285714286,0.7678571428571429,0.8026905829596412,0.7802690582959642,0.7951720700956301,0.022918523618111693,92,0.726899383983573,0.7510040160642572,0.6991869918699187,0.7366255144032922,0.7372881355932205,0.730184827267263,0.017320712977244735,91
118,0.20568208694458007,0.015148961184824679,0.037978506088256835,0.004047855364698457,entropy,,7,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.6704545454545454,0.6752767527675276,0.6420664206642066,0.6751824817518248,0.7051792828685259,0.6735927506679521,0.020028289825207532,70,0.7901785714285714,0.8169642857142857,0.7767857142857143,0.8295964125560538,0.7937219730941704,0.801425240495808,0.019116961128339736,86,0.7254098360655736,0.7393939393939394,0.7030303030303031,0.744466800804829,0.7468354430379747,0.7317945646262994,0.016208203367411217,89
119,0.4253567695617676,0.05132250504116462,0.07135953903198242,0.005848202984829774,entropy,,7,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.6692015209125475,0.6814814814814815,0.6494464944649446,0.6779026217228464,0.7137096774193549,0.6783070634217113,0.020867062382378083,4,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8116591928251121,0.7937219730941704,0.7996404638340447,0.014446317919625569,87,0.7227926078028747,0.7449392712550608,0.7111111111111111,0.7387755102040817,0.7515923566878981,0.7338153428798959,0.014845477101602264,84
