,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
95,0.6516480922698975,0.0596331356470389,0.12173619270324706,0.007347924712086069,entropy,10,7,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7, 'n_estimators': 200}",0.6227678571428571,0.6433566433566433,0.6341463414634146,0.6397228637413395,0.6547619047619048,0.6389485711415995,0.010535969248517152,50,0.66270783847981,0.6555819477434679,0.6793349168646081,0.6579572446555819,0.6532066508313539,0.6617565878862429,0.00933186723950804,50,0.6421173762945915,0.6494117647058824,0.6559633027522935,0.648711943793911,0.6539833531510106,0.6500356971637357,0.004807913875885507,49
96,0.21407771110534668,0.026761032280409817,0.039177989959716795,0.0013257774116949286,entropy,15,2,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 50}",0.5633484162895928,0.6028368794326241,0.5858823529411765,0.5791962174940898,0.6,0.5862514043229542,0.014415107771887365,108,0.5914489311163895,0.6057007125890737,0.5914489311163895,0.5819477434679335,0.6057007125890737,0.5952508466850538,0.009211201822980684,92,0.5770567786790267,0.604265402843602,0.5886524822695035,0.5805687203791469,0.6028368794326241,0.5906760462395334,0.011175188600660333,103
97,0.40836610794067385,0.04713061542936457,0.07715773582458496,0.018976687147895455,entropy,15,2,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 100}",0.5783410138248848,0.6077481840193705,0.5981524249422633,0.5815602836879432,0.6133651551312649,0.5958322042581612,0.013888665522182297,103,0.5961995249406176,0.5961995249406176,0.6152019002375297,0.5843230403800475,0.6104513064133017,0.6004732072990605,0.011078150746015125,88,0.5871345029239766,0.6019184652278179,0.6065573770491803,0.5829383886255923,0.611904761904762,0.5980891551934521,0.011195265449551763,96
98,0.9313770294189453,0.17316455954321555,0.15231285095214844,0.01876856552012372,entropy,15,2,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.5810185185185185,0.6091127098321343,0.6023529411764705,0.5781990521327014,0.6127450980392157,0.5966849621638651,0.014364228814176497,102,0.5961995249406176,0.6033254156769596,0.6080760095011877,0.5795724465558195,0.5938242280285035,0.5962010683434195,0.009734276098323004,91,0.5885111371629542,0.6062052505966588,0.6052009456264775,0.5788849347568208,0.6031363088057902,0.5963881357832815,0.010843479257798105,98
99,0.20488486289978028,0.012689729835388972,0.03837776184082031,0.004361018080859372,entropy,15,3,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 50}",0.5785876993166287,0.6119402985074627,0.5950782997762863,0.5919811320754716,0.6280788177339901,0.6011307070299124,0.017155878946661523,95,0.6033254156769596,0.5843230403800475,0.6318289786223278,0.5961995249406176,0.6057007125890737,0.6042710071269196,0.015654719749761684,83,0.5906976744186047,0.5978128797083839,0.6129032258064516,0.5940828402366864,0.6166868198307133,0.6024331439625087,0.010406951595845959,85
100,0.42502636909484864,0.05079106369783406,0.06925044059753419,0.001889984572072863,entropy,15,3,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 100}",0.5811764705882353,0.6066350710900474,0.6069767441860465,0.5831381733021077,0.6231884057971014,0.6002202364962149,0.015929136170497262,97,0.5866983372921615,0.6080760095011877,0.6199524940617577,0.5914489311163895,0.6128266033254157,0.603797696934339,0.01269385800259435,85,0.5839243498817968,0.6073546856465006,0.6133960047003524,0.5872641509433962,0.6179640718562875,0.6019779057419711,0.013836439705785781,87
101,0.9290993690490723,0.23393100805741202,0.18309550285339354,0.06374567827424454,entropy,15,3,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 3, 'n_estimators': 200}",0.5856481481481481,0.616504854368932,0.6064814814814815,0.5938242280285035,0.6180048661800487,0.6040914090724894,0.012642376295305834,90,0.6009501187648456,0.6033254156769596,0.6223277909738717,0.5938242280285035,0.6033254156769596,0.6047494619955066,0.00945170326873558,82,0.593200468933177,0.60984393757503,0.6143024618991794,0.5938242280285035,0.610576923076923,0.6043483791242873,0.00897893105586659,83
102,0.20948023796081544,0.010223219851889882,0.042376041412353516,0.0027259912180092475,entropy,15,5,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 50}",0.5874439461883408,0.6198547215496368,0.6208530805687204,0.5910165484633569,0.6234096692111959,0.6085134852216662,0.015829915693903965,83,0.6223277909738717,0.6080760095011877,0.6223277909738717,0.5938242280285035,0.5819477434679335,0.6057048283298787,0.015897005321165322,80,0.6043829296424452,0.6139088729016787,0.6215895610913404,0.5924170616113744,0.601965601965602,0.6068537987696832,0.010051640828079944,81
103,0.38254356384277344,0.026128576565441774,0.06756181716918945,0.002726596030231171,entropy,15,5,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 100}",0.5909090909090909,0.6135265700483091,0.6098130841121495,0.5924170616113744,0.628992628992629,0.6071295585418338,0.014181478453089149,84,0.6175771971496437,0.6033254156769596,0.6199524940617577,0.5938242280285035,0.6080760095011877,0.6085518920317715,0.009547740919580884,79,0.6039488966318234,0.6083832335329342,0.6148409893992933,0.5931198102016607,0.6183574879227053,0.6077294060334794,0.008849147328882727,80
104,0.7175755500793457,0.022217807546296795,0.13772182464599608,0.025104438643187243,entropy,15,5,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 5, 'n_estimators': 200}",0.5876993166287016,0.6121951219512195,0.6238317757009346,0.6052631578947368,0.6310679611650486,0.6120062406567017,0.015097484033365756,79,0.6128266033254157,0.5961995249406176,0.6342042755344418,0.6009501187648456,0.6175771971496437,0.6123481484568287,0.013385438577899025,76,0.6,0.6040914560770155,0.6289752650176678,0.6030989272943982,0.6242496998799519,0.6120787216609043,0.012032190211755958,78
105,0.1814964771270752,0.008540653135603534,0.03418045043945313,0.0007481880953668135,entropy,15,7,50,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 50}",0.5894039735099338,0.6187050359712231,0.6148491879350348,0.6214953271028038,0.63,0.6148860108599771,0.01368466138047415,75,0.6342042755344418,0.6128266033254157,0.6294536817102138,0.6318289786223278,0.5985748218527316,0.6213785982507073,0.013652236813195745,73,0.6109839816933639,0.6157517899761338,0.6220657276995305,0.6266195524146054,0.6138855054811205,0.617859364983114,0.005690774146808638,73
106,0.3527990341186523,0.01736809073422635,0.06496253013610839,0.0022792236947237698,entropy,15,7,100,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.5852534562211982,0.6228710462287105,0.6167800453514739,0.6181384248210023,0.6296296296296297,0.6145299840548103,0.01531839975558285,76,0.6033254156769596,0.6080760095011877,0.6460807600950119,0.6152019002375297,0.6057007125890737,0.6156726380921073,0.01571095342064915,75,0.5941520467836258,0.6153846153846154,0.6310904872389791,0.6166666666666666,0.6174334140435835,0.6149410374833428,0.011853584701326497,75
107,0.7252737045288086,0.029966258243995778,0.126527738571167,0.004221819643756663,entropy,15,7,200,"{'criterion': 'entropy', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.6022988505747127,0.6133651551312649,0.6189376443418014,0.6047619047619047,0.6417910447761194,0.6162272816598229,0.014101688163279287,74,0.6223277909738717,0.6104513064133017,0.6365795724465558,0.6033254156769596,0.6128266033254157,0.6171018290866606,0.01147851689023414,74,0.6121495327102805,0.611904761904762,0.6276346604215457,0.6040428061831153,0.6269744835965978,0.616539293536942,0.009260343084561187,74
108,0.23186788558959961,0.0182982598374364,0.049360799789428714,0.009567043887907932,entropy,,2,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.5653206650831354,0.5835351089588378,0.5800970873786407,0.5605700712589073,0.5954773869346733,0.5769989497028252,0.012648401041408224,119,0.5653206650831354,0.5724465558194775,0.5676959619952494,0.5605700712589073,0.5629453681710214,0.5657970620813199,0.00408690814701353,117,0.5653206650831354,0.5779376498800959,0.5738295318127251,0.5605700712589073,0.5787545787545787,0.5712826495238507,0.007167776856271337,117
109,0.46384153366088865,0.02625928631827502,0.08124012947082519,0.004883308884602309,entropy,,2,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.5566265060240964,0.5731414868105515,0.5886699507389163,0.5550122249388753,0.6015037593984962,0.5749864075058757,0.01805286513013706,120,0.5486935866983373,0.5676959619952494,0.5676959619952494,0.5391923990498813,0.5700712589073634,0.558669627942176,0.012423301601698933,120,0.5526315789473686,0.5704057279236278,0.5779927448609432,0.5469879518072288,0.5853658536585366,0.5666745370371135,0.014669135695520285,120
110,0.9962059020996094,0.08744221366926223,0.19137110710144042,0.06243597562904916,entropy,,2,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.5721153846153846,0.5835294117647059,0.583743842364532,0.5647921760391198,0.5955334987593052,0.5799419441621426,0.01059272026523592,115,0.5653206650831354,0.5890736342042755,0.5629453681710214,0.5486935866983373,0.5700712589073634,0.567225224140672,0.01304585263847121,116,0.5686977299880525,0.5862884160756501,0.5731559854897219,0.5566265060240965,0.5825242718446602,0.5734603295522496,0.010515043802617283,116
111,0.2124786376953125,0.006495863088797306,0.041776418685913086,0.0017194202317114846,entropy,,3,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.5656324582338902,0.5917874396135265,0.5913461538461539,0.5784313725490197,0.582089552238806,0.5818560318800469,0.009631961732070406,113,0.5629453681710214,0.5819477434679335,0.5843230403800475,0.5605700712589073,0.5558194774346793,0.5691225806517995,0.01169391243491989,114,0.5642857142857143,0.5868263473053893,0.5878136200716846,0.5693606755126659,0.5686512758201702,0.5753875995920624,0.00990219663421266,114
112,0.4545402526855469,0.01963969467200347,0.08695049285888672,0.007123041771101735,entropy,,3,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.5656324582338902,0.5956937799043063,0.5858823529411765,0.5689655172413793,0.6044776119402985,0.5841288421137293,0.014986437605337482,110,0.5629453681710214,0.5914489311163895,0.5914489311163895,0.5486935866983373,0.5771971496437055,0.57434802807141,0.016619443356693617,109,0.5642857142857143,0.5935637663885578,0.5886524822695035,0.5586457073760581,0.5905224787363305,0.5791339391508585,0.014620260726570135,109
113,0.86410551071167,0.060040411758033166,0.151314115524292,0.007548042670448247,entropy,,3,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.5497630331753555,0.5914489311163895,0.5857142857142857,0.5714285714285714,0.6074074074074074,0.5811478772331529,0.019474908908830385,114,0.5510688836104513,0.5914489311163895,0.5843230403800475,0.5510688836104513,0.5843230403800475,0.5724460413518768,0.01764887068959832,111,0.5504151838671412,0.5914489311163895,0.5850178359096314,0.5610640870616687,0.5956416464891041,0.5767150307248723,0.017782994748706225,113
114,0.20128698348999025,0.011700100344576577,0.03677802085876465,0.0011664345535105326,entropy,,5,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.5644028103044496,0.5933806146572104,0.6038647342995169,0.5845410628019324,0.6205128205128205,0.59333414960419,0.018783283299886655,104,0.5724465558194775,0.5961995249406176,0.5938242280285035,0.5748218527315915,0.5748218527315915,0.5824236259985173,0.010343564037438838,105,0.5683962264150944,0.5947867298578199,0.5988023952095809,0.5796407185628742,0.5967940813810111,0.5876813911030587,0.011780752104308104,106
115,0.40776643753051756,0.026321298356522957,0.07836861610412597,0.009259096986898502,entropy,,5,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.5833333333333334,0.60880195599022,0.6081730769230769,0.5930521091811415,0.631578947368421,0.6049840204743794,0.016389638195087007,88,0.5819477434679335,0.5914489311163895,0.6009501187648456,0.5676959619952494,0.5985748218527316,0.5881228980783092,0.012165259296695815,102,0.582639714625446,0.6,0.6045400238948626,0.5800970873786407,0.6146341463414634,0.5963800015361763,0.013165683319526033,99
116,0.7993427276611328,0.035987195834921284,0.1451169490814209,0.017071413119028735,entropy,,5,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.5734597156398105,0.6077481840193705,0.6047619047619047,0.5939849624060151,0.6165413533834586,0.599295457408275,0.014797057902698007,99,0.5748218527315915,0.5961995249406176,0.6033254156769596,0.5629453681710214,0.5843230403800475,0.5843235548476481,0.014485955340983793,104,0.5741399762752077,0.6019184652278179,0.6040428061831153,0.578048780487805,0.6000000000000001,0.5916284458406011,0.012809591486381349,102
117,0.18769392967224122,0.007106749217604218,0.037378549575805664,0.0034392561401678456,entropy,,7,50,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.5933806146572104,0.6064356435643564,0.6170731707317073,0.603448275862069,0.6326530612244898,0.6105935224849443,0.013365541096443456,80,0.5961995249406176,0.5819477434679335,0.6009501187648456,0.5819477434679335,0.5890736342042755,0.5900233413950406,0.007600776472823216,99,0.5947867298578199,0.5939393939393939,0.608904933814681,0.5925030229746071,0.6100861008610087,0.6000415753952457,0.007759783399453282,90
118,0.36998891830444336,0.0097801939572065,0.068560791015625,0.00241546338483919,entropy,,7,100,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.568445475638051,0.6240786240786241,0.6085918854415274,0.6053921568627451,0.6419437340153452,0.6096845583021908,0.02436761994429498,82,0.5819477434679335,0.6033254156769596,0.6057007125890737,0.5866983372921615,0.5961995249406176,0.5947734207516681,0.009212541718218722,93,0.5751173708920188,0.6135265700483092,0.6071428571428572,0.5958986731001206,0.6182266009852216,0.6019790960694155,0.015381335397784607,86
119,0.7353795528411865,0.0076740987851411,0.13012547492980958,0.00183227310025255,entropy,,7,200,"{'criterion': 'entropy', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.5833333333333334,0.6131386861313869,0.6121951219512195,0.5956416464891041,0.6301020408163265,0.6068784203875438,0.016046906926611842,85,0.5985748218527316,0.5985748218527316,0.5961995249406176,0.5843230403800475,0.5866983372921615,0.592876578708141,0.006120535789607624,97,0.5908558030480657,0.6057692307692308,0.6040914560770155,0.5899280575539568,0.6076260762607625,0.599653543581818,0.007650370564045802,92
